-0.12810753	0.007496989	0.090331316	-0.076559305	0.030322926	0.02559791	-0.028775709	-0.108450264	-0.04664949	0.010601452	0.096242525	-0.1217391	0.029827658	0.12434836	-0.007491415	-0.037439637
0.14036635	-0.06657742	0.12742542	-0.047129586	0.07540217	-0.07167516	-0.07930101	0.1493502	-0.08052938	0.12370093	0.039748225	-0.16137263	0.11561676	0.046023853	-0.06310421	0.08034265
-0.09150126	-0.066045545	0.013022779	0.06156924	-0.0009787364	-0.06464114	-0.0039694807	-0.10602719	0.021129897	-0.058425736	-0.13845874	0.07688736	-0.075796925	-0.10555777	0.07285896	-0.1527479
-0.010585849	-0.043451745	0.13632338	-0.15313032	0.1030037	0.05604004	-0.12487681	-0.011827677	-0.120232455	0.020270802	0.030423354	-0.050747085	0.1871614	0.04418009	-0.011388171	0.07333992
-0.08253458	0.13459769	0.02416956	0.07004986	0.063216016	0.093477495	-0.0350625	-0.06811108	-0.08915552	0.010448177	-0.08813854	-0.023388976	0.04593818	0.00822259	-0.13092239	0.0511204
0.1418642	-0.056740444	-0.14146326	0.240399	-0.11056062	0.059827227	0.09850891	-0.19193831	0.13780926	-0.019967057	-0.02945747	0.12065888	-0.1651895	0.08328373	0.050512455	-0.09429877
-0.03272748	-0.15880664	-0.05979984	-0.071282394	-0.10147321	-0.10809891	0.105903134	0.052256238	-0.043278955	0.12654112	-0.003052532	-0.01875848	-0.08487954	-0.09424915	0.07803338	0.07218097
0.18348381	-0.060907092	-0.11368796	-0.065587774	-0.09506378	0.22330569	0.053331826	0.083311975	-0.009374456	-0.05710759	0.078268036	0.046231143	0.016925849	0.14571656	0.034842167	-0.06760329
-0.10864217	0.065984264	0.13213323	-0.038301524	0.09977034	0.019737849	-0.028845942	0.017224252	-0.00039379988	0.1296668	0.13301693	-0.07445969	0.03568154	-0.09489507	-0.0909408	0.092668466
0.03347624	-0.089210376	-0.05037779	0.20049918	-0.106587104	-0.010758507	0.0650419	-0.018781302	0.1535993	0.00884034	-0.020522436	0.16890518	-0.06226793	0.07661676	0.06514775	-0.016082762
-0.08112202	0.07791467	0.012278168	0.07758226	0.013175281	0.10895834	-0.107510954	-0.055788063	0.13841146	-0.019575283	-0.08390086	0.010716729	0.07663186	0.08574574	-0.05628747	-0.10088318
0.087088436	-0.110442564	0.0026556011	0.18830201	-0.105385974	-0.106863156	0.023966212	-0.16470836	0.07228769	0.05287774	-0.12186373	0.016059956	-0.07166663	-0.07203634	0.024703557	-0.10733713
0.075085066	0.024760038	0.03792131	-0.1999932	0.17218229	0.100393884	-0.07585191	0.13512361	-0.10745229	0.04262456	0.035572954	-0.03911777	0.14379418	-0.1452373	-0.015504677	0.1685785
0.26451418	-0.13685912	0.004265932	0.103582025	0.046852402	0.014401703	-0.02279716	0.0391482	0.0047567347	0.047778286	0.09862247	-0.029464493	-0.04571563	0.0030802975	-0.08236075	-0.09197562
0.013013844	-0.006405656	-0.19398011	0.09726628	-0.13441613	0.08822288	0.06883984	-0.021113362	0.08563129	-0.006796048	-0.043685425	0.14110619	-0.24032041	0.110787965	0.18471722	-0.07459135
0.08308658	0.11877552	-0.015790999	0.13958256	-0.035381254	-0.10250628	0.10113777	0.1796952	0.09740154	0.0015156709	-0.13159125	0.05501775	-0.0754307	-0.009278908	0.06285387	-0.09788043
0.045573197	-0.11231037	-0.03773442	0.06459091	-0.020139964	-0.18237837	0.023242757	-0.02285485	0.13267548	0.057582233	-0.033587486	0.053048145	-0.093395725	-0.027266352	0.06763597	0.045603916
0.038309086	-0.04635585	-0.013539483	0.040499218	0.002365848	0.104026526	0.064370535	0.01837006	0.05984358	-0.055496413	0.029573195	0.09916952	0.0056088604	-0.06867875	-0.010928468	-0.050286584
0.14870785	0.032945797	-0.13440298	0.03527685	-0.08731731	0.021212237	0.0963805	0.056983706	0.12754017	-0.038719036	0.0042201276	0.09146129	-0.097844385	0.11303873	0.059805945	-0.038118973
0.03681934	0.032073006	0.20662859	-0.0092975125	0.11357493	0.24262406	-0.14259964	0.066689916	-0.14467993	0.09699367	-0.047488935	-0.16147956	0.11205995	-0.044820767	-0.19457284	0.21850495
0.15000014	-0.060438547	-0.083451614	-0.109626465	-0.07641836	0.026427843	0.1792226	0.14119056	0.071802616	-0.114865586	0.013826669	0.053329535	-0.16891856	0.02023961	0.13022695	-0.018575162
-0.021564214	0.1498251	0.1446341	0.010552648	0.14546683	-0.013579556	-0.16379571	-0.0056421547	-0.068204954	-0.03860987	0.1844989	-0.12416354	0.116390534	0.017643992	-0.09698318	0.19218647
0.0747071	0.030343467	-0.026935453	-0.038831104	-0.041883323	-0.021145128	-0.05564908	-0.06531391	-0.085601546	0.09608296	-0.12155845	0.01822294	0.022168543	-0.13712029	-0.025222294	-0.025740415
0.07590706	-0.019641666	-0.011981487	0.011977705	0.0042756316	-0.008335377	0.035410065	-0.1494898	0.08122633	0.024652356	0.030306995	0.069767885	0.002143303	0.15736972	0.021102788	-0.008797288
-0.031593148	-0.01266989	-0.017801056	0.077593446	0.008908237	-0.079883054	0.023559928	-0.06006037	-0.1293445	0.09378364	-0.016533487	-0.04442649	0.06979033	0.015622937	-0.078547865	0.03922251
0.04581027	-0.014268715	-0.013741222	-0.03517344	-0.02509442	-0.03179399	0.045754004	-0.081248835	0.00409288	0.15380439	0.022974446	0.027137244	-0.005342528	-0.0077684214	-0.019202285	-0.09864836
0.060383752	0.23261318	0.12601468	-0.050593555	0.111542135	0.09432137	-0.23740739	0.034186613	-0.1243708	0.18594553	0.18977632	-0.17352463	0.10717303	-0.117513336	-0.1447327	0.09356467
-0.031060793	-0.024190651	0.007977292	-0.044011164	0.14411752	-0.04627735	-0.03491068	0.07023165	-0.053462956	-0.030584108	0.013915698	-0.08337102	0.039892014	-0.07493758	-0.0064517753	0.1047438
0.11963922	0.043662526	0.017487295	-0.011221418	0.051889367	-0.060608122	-0.00835035	-0.030803703	-0.026583454	0.05083153	0.054278165	0.008902727	-0.05329026	0.12917131	0.02026314	0.104779266
-0.14613543	0.052499652	-0.07180361	0.043198593	-0.017138133	0.076015644	0.064629264	0.025264695	-0.03138336	0.087079555	-0.047475617	0.05903873	-0.019042775	-0.005086359	0.08234357	0.010606182
0.086049765	-0.05175354	0.06666223	0.013945575	0.03160043	-0.053815283	-0.06386409	-0.053178325	0.07184444	-0.08467203	0.04972619	-0.043707024	0.007684046	-0.03914253	-0.09316032	-0.08659356
0.07681995	-0.083177425	-0.17286992	-0.11744428	-0.18959683	0.12840872	0.08209471	-0.04042127	0.0062323543	-0.04807276	-0.053570103	0.16501735	-0.13803743	0.14263941	0.051422566	-0.061656203
-0.043409824	0.101078086	0.100143224	-0.028581098	0.08279874	0.00919503	0.0197261	0.15293166	0.039588563	0.08357879	-0.07700804	-0.022012275	0.14262253	-0.030303927	-0.072471395	0.087586
-0.042817265	0.14840418	0.04121231	-0.016452404	0.06575126	0.027132077	-0.009136532	0.022778435	0.06917611	-0.062843114	0.06781646	-0.14254186	0.03492965	0.08123479	-0.07068489	0.006857321
-0.08865108	0.19236337	0.112585954	-0.027294097	0.25131613	-0.12103762	-0.2381004	-0.13233694	-0.11331444	0.07010619	0.11766411	-0.15457365	0.1485386	0.01097309	-0.13663077	0.12471246
0.025142811	0.010126343	-0.12466623	0.069785036	-0.100025	0.018144757	0.1002486	0.053292356	0.0781894	-0.18038827	-0.043740317	0.08722609	-0.08515623	-0.06379782	0.05667342	0.10555021
-0.10352601	-0.014105872	0.019754019	0.09415819	-0.013023594	0.05827793	-0.019152265	0.091426946	-0.014629741	-0.014896441	-0.10941498	-0.0928901	-0.052029356	0.0038054588	0.010313135	0.16254714
0.10929655	-0.0106708985	-0.0714026	0.012019508	-0.035941824	-0.03251653	0.03514201	0.035531033	0.14645775	-0.02490403	-0.016895698	-0.008153793	-0.054222953	0.09686648	-0.03994637	-0.012717151
0.042498577	-0.06269907	-0.07760885	0.102236785	-0.084782556	-0.048819136	0.036002778	-0.00377398	-0.029181028	-0.13023813	0.044078685	0.013498332	-0.0068016895	0.14117737	0.08422693	0.03780305
-0.094100855	0.09142143	0.057286263	-0.036661554	0.025023235	-0.0303666	-0.06990259	-0.1629342	-0.023398768	0.03564131	0.046721257	-0.02441114	-0.016504757	-0.013843679	-0.062552206	0.0631819
-0.08776377	0.0056161857	-0.15844063	-0.051320147	-0.1320096	0.038814545	0.12850076	0.053683676	0.026693616	-0.14111064	-0.066243015	0.09771095	-0.08637235	-0.041293856	0.13383046	-0.14146875
0.08877717	0.04479951	-0.069163226	-0.067084625	-0.05285831	0.13343762	-0.014954897	0.11951443	-0.031293593	-0.15755415	-0.022925751	-0.019339249	0.03929648	0.018176485	0.08163062	-0.08141979
-0.03756323	0.08361296	0.07093191	-0.05105605	-0.012223433	-0.05009698	-0.041710004	0.012437903	0.020969523	-0.0373016	0.1276043	-0.02254377	-0.015584829	0.039077062	-0.045017958	0.13650857
-0.0056882096	-0.12597926	-0.104849	0.13600907	-0.16817628	0.051429328	0.10393445	0.024172334	0.0491767	0.026095849	-0.19134916	0.07930036	-0.19373281	0.13294384	0.21266268	-0.098314725
-0.064885154	0.117334604	-0.21061562	0.15669581	-0.13920286	0.027459422	0.110799894	-0.118787676	0.13546556	0.049523696	-0.13220865	0.15810743	-0.22873753	0.16871256	0.17346159	-0.08831901
-0.03375242	-0.12939876	0.12221174	-0.04322076	0.07155458	0.05906204	-0.069362	0.016128909	-0.06382012	-0.013006769	0.029955814	-0.0005032147	0.07777035	-0.0026879746	-0.05856546	0.064799294
0.11593411	-0.14845745	-0.07945326	0.2942689	-0.08725531	-0.03156425	0.088448465	-0.07087656	0.016408665	-0.07986875	-0.19666311	0.059319347	-0.14691584	0.11101733	0.12175143	-0.021425102
0.06961486	0.0067000594	-0.11780471	0.10204081	-0.105396725	-0.025488397	0.16576408	0.05068877	0.07949967	-0.21304788	-0.08068315	0.12661967	-0.17782845	0.13862437	0.08363418	-0.08692114
0.06632109	-0.09398325	-0.17891015	0.14540412	-0.17773747	-0.033387043	0.14734894	0.12726763	0.15662159	0.11985617	-0.034352534	0.09901444	-0.23541948	-0.11816753	0.2282729	-0.06946628
-0.14527236	-0.13221285	0.015525475	0.069088474	-0.0690318	0.10818281	0.08224481	0.018263841	0.015658326	-0.075588934	-0.01254413	0.021523902	-0.013239234	0.087162726	-0.021548228	-0.018748755
0.03761187	-0.054215796	-0.04677794	0.106592335	-0.06636723	-0.035531726	0.01562645	-0.18832764	0.08462235	-0.107765384	-0.0019748649	0.041426938	-0.042464722	0.20556703	-0.12300278	-0.12439919
0.021641627	0.14158577	0.061287176	0.033939257	0.10099152	-0.08760657	-0.09227826	-0.08546376	-0.029733993	-0.018553242	0.009015745	-0.11627527	0.045307744	-0.13788606	-0.09240486	0.016536979
0.10473724	-0.09383137	-0.13293833	0.025874928	-0.13377437	-0.13081387	0.12346587	0.043086268	0.131515	-0.041687477	-0.12431814	0.07369674	-0.10607855	-0.02511095	0.12031784	0.0114831235
-0.12988468	-0.082043745	-0.10565722	0.081296824	-0.11029275	-0.06842574	0.0825349	-0.028053442	0.06880855	-0.11007813	-0.108902775	0.07692925	-0.09935439	0.09228821	0.08535633	-0.04700282
-0.024458043	-0.0021790932	0.18701454	0.16066152	0.14932922	-0.20679928	-0.08093723	0.06622771	-0.011580854	0.20903064	-0.042684607	-0.06613828	0.07179969	0.08322191	-0.05299188	0.22395958
0.010948338	-0.04283778	-0.10393874	-0.03104664	-0.061541688	0.1589092	0.059020612	-0.026060982	0.0063679516	0.012316333	-0.025401322	0.02064658	-0.06939824	0.12254892	0.06300009	-0.063453436
0.043256175	0.07535283	-0.012503224	0.1543713	-0.022456953	0.09331617	-0.0051984494	-0.164962	-0.08092162	0.023094065	-0.054082554	-0.043017965	-0.012750674	0.15911189	0.013237363	0.16544414
0.1049271	0.0716144	-0.06484976	0.11462908	-0.10662268	-0.14207238	0.12273142	-0.12872662	0.119090036	-0.069247745	-0.08320675	0.053773515	-0.1219263	0.112590194	0.09395171	-0.12339047
-0.16920419	-0.017352473	0.107813805	0.14213057	0.11327744	-0.18503606	-0.06326921	-0.124650024	-0.00014487958	0.060578097	0.055614438	0.018249499	0.058758464	-0.112025544	0.06086428	0.11834117
-0.056507677	0.12886876	0.06530694	-0.051498003	-0.06613944	0.016708268	0.010274331	-0.09239491	0.089082085	0.16038877	0.0055326936	0.0067377756	-0.007408757	-0.009855808	-0.109954156	0.037155323
0.1078409	-0.06766045	0.03436491	-0.0890944	0.021824725	-0.02442464	-0.024062121	-0.004935367	-0.1113382	0.028844178	-0.029299388	-0.06005109	0.061297663	-0.057708163	-0.06588499	0.040442668
0.059619833	0.011777794	0.03938118	-0.03426032	-0.0007429711	-0.074388884	0.02777102	-0.016220348	0.007128013	0.060698528	-0.1239337	0.022674544	0.025385521	0.056749567	-0.0032192569	0.038734253
-0.104044266	0.010333243	-0.043480463	-0.16355611	-0.0502173	-0.06324806	0.04923489	0.0149663035	-0.04208173	-0.08725234	0.0757479	0.032565195	-0.10979727	0.027846163	0.0870178	0.13750213
0.033595953	0.008291501	0.008415488	-0.09503301	-0.009797176	0.0112913335	-0.07228021	-0.04268062	-0.071172796	0.026568603	-0.0527652	-0.04207951	0.07480666	0.12487509	0.033018872	-0.035159536
0.052545745	0.04280379	0.05024498	0.035756268	-0.030585663	-0.08564991	-0.052878737	-0.15472038	-0.027450738	-0.028153146	-0.019219121	-0.04336057	0.01983576	0.0023284422	0.053046186	0.15622406
0.04186348	-0.09387193	-0.14530703	0.0700137	-0.105895706	-0.16711016	0.09500896	0.09829312	-0.007890611	-0.08621961	-0.045800827	0.05052819	-0.12296426	-0.01209766	0.08402856	0.05062517
0.15653037	0.026298597	0.07503869	0.013859261	0.02886334	0.025985094	-0.028430413	0.0758459	0.0004968218	0.050501518	0.0028514275	-0.082495406	-0.028525861	-0.0022392531	-0.028337758	0.17036383
0.035355326	0.0625172	0.08616015	-0.1179773	0.05439629	0.053119916	-0.07593365	-0.21654955	-0.08277933	0.09467551	0.17047685	-0.07676502	0.14339833	0.044158947	-0.068402104	0.10124983
0.010734657	0.17298815	-0.022952827	0.05440033	0.14305335	0.15095222	-0.083603375	-0.081893615	0.043477707	0.0012136963	0.0017492565	-0.10454915	0.018403318	-0.23386773	-0.035446852	0.010345034
-0.20233557	0.06702524	0.020586563	0.1286169	0.061055195	0.03555001	-0.05498016	-0.026545027	-0.03824246	0.13733624	0.02418833	-0.0032537747	-0.04641047	-0.07883523	-0.16228783	0.11660642
0.16150075	0.036160752	-0.044897057	0.15279205	0.0028835984	0.03242493	0.07446929	0.0116801355	0.09326054	0.0063059474	-0.18771833	0.08907026	-0.074154764	0.13877457	0.004278194	-0.0912415
0.15803762	0.0027369042	0.040428672	-0.013085213	-0.048953384	-0.13004084	0.2458582	0.0058123376	0.17925276	-0.11410975	-0.11408613	0.12827809	-0.04618466	0.12126102	-0.016135268	0.01367527
-0.046712067	0.08146771	0.114491805	-0.016178051	0.113031365	0.15489201	-0.12369734	-0.09270247	-0.09612712	0.021981517	0.054414324	-0.041626308	0.1575969	-0.07565364	-0.13381349	0.06071044
0.015680091	-0.033753905	0.026651155	0.04461668	0.10079788	-0.124263644	-0.04299953	0.11178855	-0.09037521	0.053031914	0.12185733	-0.03423995	0.12927617	-0.14951764	-0.00623577	0.16370253
-0.14077356	0.0056187366	0.030025491	-0.008408032	-0.021223513	0.010780082	0.0037444178	-0.009568202	-0.010133903	-0.029057954	0.009277173	0.025320586	-0.06837975	0.031975783	0.09945383	-0.08351722
0.021228794	-0.14455749	-0.030561863	-0.12941684	0.0059353723	0.2556726	-0.03509523	-0.03286809	0.04347306	-0.073944	-0.04151379	0.06452175	-0.059521753	0.067306995	0.045581724	-0.08840738
-0.1741443	-0.085039176	0.0068274913	0.18359494	0.047601316	-0.123865165	0.030341454	0.26647308	0.023343328	-0.15288913	0.09117238	0.007273446	0.008462661	-0.12637655	-0.079972304	0.19531074
0.0050616027	0.050834827	0.059083622	-0.05941934	0.07050963	-0.08676897	-0.11876642	-0.07082853	-0.09608933	0.093498625	0.13225642	-0.036042105	0.061925504	-0.002132759	-0.15460351	0.15865104
-0.01948244	0.097090356	-0.036142934	-0.035705525	-0.050211724	0.045329787	0.017856853	0.02500846	0.08302661	-0.17652842	0.035425138	-0.037119582	-0.0069200844	0.052022785	-0.030904204	-0.02944391
0.08100203	0.09900158	-0.009152486	-0.011734042	0.06083848	0.010837908	0.044406906	-0.00065670954	-0.06169699	0.03446393	-0.0039250576	0.08249164	0.01965004	-0.12092517	0.058264434	-0.017357014
-0.15888679	0.079034954	-0.043996755	0.11818583	-0.032043487	-0.091977715	0.054805614	-0.15411915	0.1443037	0.082482815	0.10293338	0.040188074	-0.15509643	-0.04687393	0.10940482	0.28563884
-0.16372064	0.1479081	0.14209801	-0.15350905	0.15935749	-0.04709997	-0.1238625	0.09569054	-0.12483731	0.01919251	0.17435639	-0.05656686	0.1711808	-0.0621122	-0.10761388	-0.060447857
0.081215955	0.10857572	-0.044037364	0.005928797	-0.10359353	-0.026688565	0.075156614	0.04849349	0.013232094	-0.1761172	0.115565725	-0.027275475	-0.042152945	0.012929238	0.039353546	0.11710082
0.05656125	-0.046914313	-0.07703167	-0.04503318	-0.03585938	0.06911426	0.12784772	0.016772036	0.014646933	-0.17067719	-0.0140108345	0.06822099	-0.017874554	0.08571588	0.06284678	-0.13465756
-0.019092416	-0.040821034	-0.016855514	-0.033175994	0.054731727	-0.0878046	-0.013460092	-0.0587165	0.042377118	0.021935022	0.08334359	0.048549525	-0.025783006	0.07967818	0.006096419	0.0369027
-0.029546183	0.13249828	-0.124098204	-0.035434008	-0.120591395	0.09351475	-0.0035363133	-0.13425836	-0.06391955	0.10408469	0.0130651705	0.15342893	-0.10220879	0.062554635	0.15443443	-0.0506739
-0.0994069	-0.0189262	-0.10358814	0.057045754	-0.10078939	0.03492696	0.12552132	0.06758164	0.029843822	-0.029831253	-0.11616422	0.14886919	-0.0955808	0.0854642	0.11286231	0.13040084
0.0028600441	0.017662311	-0.062171247	-0.1504547	-0.07765552	-0.0034670837	0.01649803	0.070280075	-0.023978544	0.031974737	-0.0468782	0.039625846	-0.05242041	0.02603398	0.0041690124	0.022251448
0.061957147	0.055031467	-0.024298077	0.015225811	0.0037941986	0.0414446	0.036691424	-0.09595077	0.10849653	0.03787224	0.0049430868	-0.06394895	-0.11112047	0.14259686	-0.022700073	0.10976768
-0.03149799	0.081093475	0.008204579	-0.04470373	0.064670585	-0.045329344	-0.025749281	0.033734128	-0.07981585	-0.03761928	-0.06458278	0.058656987	0.07446194	-0.04242231	-0.060380735	-0.1022952
-0.015019015	0.025920467	0.14008884	-0.064708464	-0.06628094	0.18256402	-0.07573256	-0.08417938	-0.096750654	0.06876139	0.041062094	0.052176923	-0.060327977	-0.13266009	-0.04223705	0.19952151
-0.031352833	-0.03538192	-0.033510916	0.07686076	-0.033617906	0.10760522	0.03911486	-0.036505863	0.052176293	-0.051392045	0.024716064	-0.008902324	5.9373933e-06	0.03432002	0.09835707	0.055358604
0.05379654	0.02374355	-0.03865294	-0.02495972	-0.03952102	0.07189454	0.11875534	-0.058815937	0.034632288	-0.08963085	-0.0047042468	0.061788417	-0.06373504	-0.05998479	-0.06272027	0.013719827
0.045407	-0.17321163	-0.18203674	0.033598408	-0.14910726	0.12618922	0.14999866	-0.009093971	0.14560191	-0.043424353	-0.13949499	0.1118398	-0.1645531	0.095985256	0.15969227	-0.13258228
-0.08340444	-0.034219846	0.014877488	-0.064463444	0.039246164	-0.01087784	0.02336267	0.17565775	0.021006426	-0.03142414	-0.042304814	-0.024221174	0.046969708	-0.015581351	-0.16263187	0.115619995
0.14734954	-0.021920158	0.04682105	0.13150455	0.09728493	-0.023375588	-0.14496166	0.15175359	-0.11197407	0.047124412	0.06416425	0.035938483	0.0417392	-0.038393658	-0.11050568	0.069431655
-0.05417162	0.18210892	-0.067809366	-0.10419202	0.032043677	0.11839077	0.02084814	0.027970385	0.045464713	-0.08295809	0.053333364	0.067508854	-0.04383543	0.020527879	0.0037268559	-0.059447184
0.020315377	-0.051776327	0.13451068	-0.13575618	0.04012158	0.06203811	-0.057080388	0.0435752	-0.14105865	-0.08839784	0.012777647	-0.05613846	0.04659877	-0.11808751	-0.06655021	0.015901743
-0.09453573	0.025219956	0.18849745	-0.14772227	0.050885964	0.05155855	-0.1409369	0.106864125	-0.092743784	0.13623649	0.048389737	-0.12017089	0.098619655	-0.10354581	-0.11302492	0.093240134
-0.16439144	0.0048340303	-0.039792918	-0.027250519	-0.015022254	-0.10135491	0.0019444756	0.06729809	-0.08612145	-0.14748742	0.064833984	-0.021496534	-0.07483437	0.07427085	0.003355414	0.13368553
-0.06440702	-0.15586579	0.08597413	0.15537935	0.0826448	-0.072379224	-0.10925065	0.060343992	-0.17006542	-0.033423215	0.06007599	-0.09727666	0.07435058	-0.023353934	-0.09344552	0.16593672
0.05625963	0.068439014	-0.021952437	0.092098266	-0.05673445	-0.08032957	0.039210796	-0.09928189	-0.0017174139	0.0040163468	0.002128046	0.12687704	-0.07064899	0.008365266	-0.0010803326	0.029662205
0.08869913	-0.2149782	-0.11821964	-0.044273384	-0.08240703	-0.084866874	0.16722192	-0.07681272	0.08201893	-0.011219389	0.04435547	0.095744364	-0.10552911	0.18897718	0.082554966	0.002115768
0.017821783	0.2018681	-0.011047899	-0.10788796	0.002947701	-0.017405428	-0.02211665	-0.055419695	0.020726971	-0.008163979	0.019251041	-0.031563926	0.055877674	-0.11274052	0.02464348	0.013056926
-0.037440833	-0.13760972	-0.022090469	0.18747643	0.02057794	-0.1762112	0.003928202	-0.044438932	0.027456647	0.035453748	0.0043060672	-0.017136455	0.0154542215	0.19326371	0.11965065	0.09223026
-0.078326866	0.08429809	0.023337029	-0.05455613	0.07119385	-0.037541315	-0.024720568	-0.0082558775	-0.06760494	0.0066350596	-0.0049981233	-0.08208379	0.075890064	-0.106684715	-0.06022218	0.051280558
0.019827232	0.020833662	-0.101301245	-0.039939914	-0.11374396	-0.09172909	0.10898616	0.011209428	0.07224669	-0.06345346	-0.015204804	0.10768119	-0.061596904	-0.06727855	0.033768397	-0.011655665
0.006356833	-0.02839355	-0.038919393	0.007840655	-0.069576256	0.005957658	0.07904518	0.012227244	-0.027616683	0.015193995	-0.1492015	-0.0016788975	-0.10716356	-0.22623342	-0.028852612	-0.16689381
0.05757354	0.074170835	0.12616135	0.03634433	0.085803926	-0.02146245	-0.05406483	0.0064481944	0.00041729576	0.028217208	0.09924867	-0.008965964	0.017263683	-0.10790913	-0.03905922	0.14520472
0.073371574	-0.012254099	0.17127395	0.0457781	0.14085649	-0.093101755	-0.024355426	-0.11041319	-0.19437934	0.13753738	0.014032885	-0.15641205	0.1664088	-0.14893626	0.005042029	-0.0697272
0.1818381	-0.17402372	-0.17553698	0.22092481	-0.21600601	-0.039264876	0.08572708	0.0928699	0.2167868	-0.18024886	0.022586681	0.1256703	-0.26530665	-0.0136242295	0.07096798	-0.10844948
0.018501412	0.11417575	0.07874864	-0.10103358	0.038335677	-0.04532408	-0.119633645	-0.019647466	-0.060553383	0.06936395	0.11896051	-0.039419588	0.045944158	0.09250945	-0.12360749	0.11058006
0.09878523	0.0020637237	-0.17397054	-0.04015657	-0.043392874	-0.001574276	0.114032045	0.116887785	-0.03908243	0.02007443	0.07095374	0.07459623	-0.13782422	-0.019830111	-0.013725478	-0.01720984
-0.00012659778	0.00486847	0.021351887	-0.095861346	0.12231248	-0.1457291	-0.021886362	0.048861258	-0.06836379	0.024965283	0.078833245	0.011782344	0.059825085	-0.0945391	-0.08881286	0.018136844
-0.039856747	0.06513908	-0.0760062	0.13405843	-0.038475543	-0.124297135	0.01303068	0.069861285	-0.022404693	0.0631654	-0.05549314	0.10243804	0.04295923	0.12011014	-0.053172085	0.04755022
-0.026840126	-0.025203658	0.044356473	-0.028917363	0.09371574	0.071158156	0.10242667	0.14010185	-0.039783258	-0.099365	-0.022847822	-0.114648275	0.102017626	0.1301893	0.018000571	0.057046887
-0.050557908	0.02544905	-0.16427782	-0.037156153	-0.122102454	-0.04402112	0.041838374	-0.13390845	0.07265971	-0.15072316	-0.08421527	0.082907945	-0.013184133	0.10775173	0.100665815	-0.02458798
0.088552795	-0.16900009	-0.13208486	0.077115536	-0.12933986	-0.012130564	0.10941055	0.005428476	0.12208469	-0.052466966	0.024024539	0.038719613	-0.12137912	-0.13243008	0.09163068	-0.054285806
-0.013951345	0.08234555	0.056609724	-0.22359592	0.08013912	0.16875511	-0.06308355	0.0020754219	0.009040329	0.1461227	0.01424699	-0.024287086	0.104509965	0.21782513	-0.013929111	0.15890004
0.036309496	0.07514154	-0.07471518	0.07350808	-0.07464224	0.08148729	0.08784187	0.14357123	0.05150563	-0.0033114373	-0.10713776	0.13602416	-0.024548009	-0.045371916	0.021200279	0.0147373695
0.08769655	-0.046636075	-0.10114793	0.1447921	-0.10632867	0.00084948953	0.1922	0.07243252	0.10056131	-0.12335414	-0.039217763	0.1517413	-0.07867131	0.07000158	0.12768577	-0.023923704
0.029078046	-0.14120758	0.007914137	-0.075588174	0.08497484	0.20487456	0.066319816	0.026684614	-0.08036724	0.082330264	0.014057778	-0.08363363	0.07040375	0.01782782	-0.032427255	0.058752205
0.043450195	0.06367131	0.048103385	-0.029978631	0.11761045	-0.058563344	-0.03483036	0.13605607	-0.15481044	0.14288734	0.0716075	-0.07443034	0.07069632	-0.13292433	-0.092207305	0.14252631
0.014396815	0.039078213	-0.078500815	-0.03568866	-0.08108273	0.009997613	0.043274086	-0.13311084	0.1554997	-0.15217306	0.034088295	0.014013464	-0.07735401	0.14950693	0.09341732	0.038680714
-0.11152197	0.039630298	0.06495756	-0.022089632	0.026193522	0.115166545	-0.041237302	-0.0607695	0.043999854	0.025680497	0.16792852	-0.06843496	0.011894976	0.118431985	0.05496077	0.019800346
0.18570034	0.101626374	0.045987763	0.06231627	-0.018137457	0.09164435	-0.007793367	-0.1653148	0.04113517	0.08355943	-0.060910903	-0.00350498	-0.018744372	-0.032318655	0.015770275	-0.1297714
0.03425187	-0.04576365	-0.015855098	-0.067821495	0.016971428	0.004786256	-0.014705073	0.05389921	0.021493008	0.037341304	-0.023702437	-0.052288156	0.069979735	-0.13264334	-0.01397498	0.037551526
-0.05745152	-0.021617966	-0.07170636	-0.112134956	-0.0814282	0.039969023	0.04444655	0.06651445	-0.060787566	-0.043835733	0.06545715	0.005335002	-0.04549981	-0.09130911	0.14795649	0.05929896
0.059870612	-0.03699068	0.027767563	0.07958284	-0.0653074	0.05241371	-0.039370716	0.08464682	0.023745291	0.15798028	0.010113253	0.025000434	-0.05762509	0.03373336	0.001467349	-0.058256835
-0.051589552	-0.06435538	0.10394806	0.059989724	0.067344256	-0.07495262	0.008137596	0.0960653	0.13061735	0.11627926	0.042532977	-0.058205128	0.026242794	0.116312295	-0.024138605	0.040035024
-0.017029872	-0.0060341577	-0.060526595	-0.18815167	-0.055972774	0.05765159	0.13176155	-0.06269512	0.121078484	0.111259684	0.05785063	-0.03530289	-0.08322265	0.11517498	-0.021739997	-0.0030836056
-0.15661028	0.062940866	-0.02727628	-0.08988929	0.025146725	0.11243116	-0.089067474	0.15176372	-0.03600002	0.019110864	0.014266308	-0.04581415	-0.01856822	-0.003151751	-0.046844702	-0.02542518
-0.018322138	-0.049813744	-0.080982536	0.02432056	-0.13380983	0.041159403	0.08586295	-0.16201748	-0.012385788	0.06486154	-0.13798957	0.14231011	-0.13079678	0.04215816	0.1264342	-0.11617548
0.06751086	0.18673944	0.15459822	-0.06275374	0.123733036	0.046567366	-0.15196565	-0.13957651	-0.10602586	0.2482035	0.21749818	-0.13449045	0.17416431	0.13708007	-0.21096504	0.14319968
